15379.52808988764,10751.84269662921,18831.6404494382,49070.74157303371,75317.87640449438,-138.685393258427,-13.89887640449438,252.9101123595506,343.6966292134832,231.314606741573,28866.17391304348,12766.92753623188,14836.3768115942,21793.34782608696,25344.52173913044,-692.9130434782609,-61.84057971014493,111.4347826086957,73.66666666666667,30.66666666666667,41710.75280898876,22935.66292134831,57055.47191011236,99113.61797752809,122756.0337078652,-876.4494382022472,111.8539325842697,530.4157303370787,368.5955056179776,173.4606741573034,65663.11594202899,48634.39130434782,83463.26086956522,111665.5797101449,127700.7826086956,-922.4057971014493,292.9130434782609,503.3913043478261,298.9565217391304,169.7826086956522,17757.67295597484,11788.15094339623,353890.572327044,518908.6855345912,474251.5157232704,-1213.106918238994,237.2704402515723,3004.182389937107,-208.1635220125786,-297.4150943396227,5809.081632653061,4386.571428571428,13390.14285714286,24280.22448979592,25268.83673469388,-70.67346938775511,2.346938775510204,326.6326530612245,88.73469387755102,-18.75510204081633,6706.796610169492,5026.033898305085,10877.40677966102,12207.28813559322,12395.05084745763,-166.5762711864407,63.28813559322034,61.08474576271186,4.050847457627119,3.542372881355932,6356.857142857143,4423.224489795918,7539.040816326531,9913.755102040815,10365.91836734694,-96.93877551020408,-5.897959183673469,98.08163265306122,15.26530612244898,6.979591836734694,2350101.025316456,1054956.582278481,20904708.78481013,56433637682.12658,-115469.746835443,-1971.873417721519,1313915.151898734,828265125.3670886,1748372921.848101,5147515.620253164,9127495.810126582,31015127.08860759,26802124.63291139,-829476088.3544304,-5890.734177215189,237242.3037974684,158187.2658227848,-45038.60759493671,2655752.469387755,7110330.857142857,103643875.9183673,103772783.5102041,104975624,1450.224489795918,2088569.551020408,10302.5306122449,-23584.48979591837,-45815.18367346939,2665845.050847458,14452729.3220339,32673011.66101695,31572386.94915254,30684130.33898305,682.8813559322034,522514.0508474576,-12124.98305084746,-17271.96610169491,520.7118644067797,3
14924.05617977528,10457.85393258427,18276.67415730337,47432.91011235955,72600.53932584269,-132.5842696629213,-13.7752808988764,244.3370786516854,330.7640449438202,222.6966292134831,28014.08695652174,12495.08695652174,14552.28985507246,21361.97101449275,24843.47826086956,-669.9855072463768,-59.91304347826087,109.7391304347826,71.39130434782609,31.28985507246377,40594.06741573034,22489.73033707865,55706.75280898876,96522.41573033707,119382.3707865169,-846.8314606741573,111.7415730337079,509.314606741573,353.4719101123595,170.8988764044944,64119.02898550725,47582.13043478261,81446.31884057971,108842.1594202899,124387.5652173913,-900.1739130434783,284.1014492753623,486.0579710144928,291.9710144927536,159.7971014492754,14560.88050314465,10864.16352201258,326119.0880503145,481232.2955974843,442556.8364779874,-914.8679245283018,220.1006289308176,2785.949685534591,-153.9622641509434,-258.5283018867925,6295.551020408163,4669.469387755102,14592.40816326531,26385.65306122449,27261.95918367347,-78.87755102040816,2.244897959183673,357.7959183673469,92.71428571428571,-23.53061224489796,7184.745762711865,5316.762711864407,11593.03389830508,12965.20338983051,13116.89830508475,-179.0508474576271,68.16949152542372,63.66101694915254,3.915254237288135,2.847457627118644,6679.918367346939,4598.918367346939,7901.408163265306,10366.5306122449,10836.81632653061,-101.9591836734694,-7.204081632653061,103.7551020408163,15.53061224489796,6.591836734693878,2197737.683544304,1005041.101265823,19374355.73417722,54030261754.63291,-103673.9746835443,-1348.949367088608,1222877.037974684,828217727.5949367,2529620232.848101,4876233.455696203,8602206.607594937,29148270.12658228,26321082.55696202,-829479357.443038,-6422.405063291139,201024.4050632911,96519.08860759494,-108203.2151898734,2572887.836734694,7041915.836734693,103057186.122449,103201883.5918367,104063381.5510204,2031.795918367347,2076131.693877551,-6748.897959183673,-56387.26530612245,30908.89795918367,2595706.728813559,14096528.11864407,31860904.44067797,30745153.66101695,29910382.74576271,640.1864406779661,511632.6779661017,-18683.25423728814,-21670.13559322034,-10143.22033898305,3
14680.59550561798,10308.34831460674,17947.56179775281,46482.2808988764,71047.47191011236,-129.6629213483146,-13.43820224719101,239.4157303370787,325.4044943820224,215.2584269662921,27546.28985507246,12347.4347826087,14382.40579710145,21104.91304347826,24547.08695652174,-653.927536231884,-58.3768115942029,108.1739130434783,70.04347826086956,31.49275362318841,39803.58426966292,22085.50561797753,54514.49438202247,94384.21348314607,116498.6404494382,-821.1011235955057,108.9213483146067,496.5168539325843,341.6292134831461,168.1123595505618,62761.98550724638,46631.4347826087,79699.60869565218,106425.7536231884,121570.4782608696,-879.4347826086956,273.7971014492754,475.1014492753623,284.2753623188406,154.8550724637681,13934.85534591195,10543.06918238994,316540.0062893082,467742.2201257861,432036.4088050314,-859.8930817610063,214.251572327044,2689.496855345912,-127.6918238993711,-216.125786163522,6536.612244897959,4825.979591836734,15201.02040816327,27467.89795918367,28264.04081632653,-82.95918367346938,2.142857142857143,374.2040816326531,95,-26.97959183673469,7412.559322033899,5456.033898305085,11930.93220338983,13310.5593220339,13443.59322033898,-184.6440677966102,70.10169491525424,65.05084745762711,3.661016949152542,2.694915254237288,6836.244897959184,4685.367346938776,8071.714285714285,10591.18367346939,11061.18367346939,-104.3877551020408,-7.428571428571429,105.3673469387755,16.02040816326531,6.346938775510204,2110288.924050633,983718.1139240506,18372578.62025316,53193244011.74683,-102359.5569620253,-1069.53164556962,1223103.721518987,828166683.8481013,1713434542.113924,4673337.53164557,8010281.810126582,27332194.02531645,24529023.5443038,-829483717.1772152,-4474.607594936709,174604.253164557,119124.7088607595,-70117.44303797468,2522572.285714286,6959808.326530612,102599373.2244898,102734249.9591837,103637061.5510204,1906,2070338.081632653,10107.42857142857,3326.857142857143,-131249.1428571429,2557603.694915254,13942104.72881356,31384316.6440678,30280093.3559322,29459638.37288136,810.6779661016949,500257.1016949153,-26810.16949152542,-21659.28813559322,-8340.949152542373,3
14540.87640449438,10208.73033707865,17748.38202247191,45878.62921348315,70047.98876404495,-128.0224719101124,-13.55056179775281,236.7528089887641,319.9662921348315,211.0337078651685,27249.46376811594,12253,14266.52173913043,20952.46376811594,24359.2463768116,-644.1449275362319,-57.55072463768116,107.1739130434783,69.72463768115942,30.92753623188406,39052.78651685394,21819.50561797753,53526.49438202247,92471.08988764045,114001.9662921348,-805.0674157303371,108.6516853932584,482.7865168539326,335.7640449438202,163.5393258426966,61503.60869565218,45746.26086956522,78074.49275362318,104220.347826087,118860.7391304348,-863.0579710144928,273.2463768115942,462.536231884058,277.8985507246377,154.6811594202898,13698.2893081761,10379.72955974843,311689.3144654088,461461.5031446541,427330.7044025157,-842.3584905660377,210.8993710691824,2665.125786163522,-145.6352201257862,-211.0880503144654,6654.204081632653,4911.122448979592,15531.20408163265,28026.36734693878,28793,-84.65306122448979,2.408163265306122,382.734693877551,95.55102040816327,-28.18367346938776,7543.28813559322,5553.389830508475,12177.05084745763,13563.94915254237,13677.05084745763,-187.0847457627119,71.67796610169492,66.01694915254237,3.406779661016949,2.406779661016949,6945.612244897959,4760.244897959184,8215.795918367347,10786.75510204082,11260.14285714286,-105.7142857142857,-7.510204081632653,107.4489795918367,16.40816326530612,6.571428571428571,2046339.569620253,962930.6075949367,17804854.84810127,51574887205.67088,-99826.79746835443,-1044.012658227848,1182248.164556962,828309254.3797468,2521979299.974684,4473902.620253164,7716475.050632912,26533122.17721519,23709986.58227848,-829484131.7468355,-4423.784810126583,164535.1898734177,80322.40506329114,-98470.75949367089,2496290.918367347,6923506.102040816,102475667.1020408,102450505.7959184,103784932.244898,1762.448979591837,2060983.081632653,-20376.32653061224,-51517.06122448979,51685.06122448979,2531197.355932204,13810559.23728814,31143494.30508475,29885151.15254237,29188185.59322034,639.2542372881356,496402.6949152543,-15993.25423728814,-12481.96610169492,1181.627118644068,3
20675.26966292135,14118.55056179775,25589.97752808989,69762.29213483146,109377.1797752809,-200.6179775280899,-19.24719101123596,361.191011235955,515.1573033707865,353.3483146067416,39513.78260869566,16511.59420289855,19349.98550724638,28874.76811594203,33480.65217391304,-1021.072463768116,-84.37681159420291,152.7826086956522,97.56521739130434,39.89855072463768,45429.77528089887,24714.88764044944,62115.2808988764,108380.7191011236,134613.2359550562,-963.0449438202247,116.9213483146067,580.0449438202247,402.876404494382,192.7078651685393,71531.71014492754,52805.86956521739,91022.68115942029,122076.1304347826,139768.8550724638,-1024.31884057971,313.5797101449276,550.6376811594203,341.3478260869565,172.7536231884058,18458.48427672956,12128.52201257862,369507.106918239,543821.8679245283,498649.9119496855,-1262.490566037736,246.4213836477987,3149.176100628931,-180.4968553459119,-297.7861635220126,6384.306122448979,4777.897959183673,15031.08163265306,27405.5306122449,28406.10204081633,-78.46938775510205,2.428571428571428,372.1020408163265,99.44897959183673,-24.16326530612245,7404.830508474576,5500.898305084746,12094.3220338983,13543.3220338983,13707.45762711864,-184.728813559322,70.64406779661017,67.30508474576271,4.338983050847458,3,6941.061224489796,4803.734693877551,8291.469387755102,10946.87755102041,11447.22448979592,-104.8571428571429,-7.448979591836735,109.1020408163265,17.24489795918367,7.306122448979592,2553497.683544304,1144658.240506329,21897928.24050633,51593624115.5443,-124430.5189873418,-2095.594936708861,1363662.379746835,828166683.8481013,2575453227.177215,5658876.202531646,9997256.632911392,36747136.20253164,32220927.87341772,-829469268.7088608,-5922,236549.0379746835,108243.7974683544,-142739.5189873418,2708407.06122449,7200006.265306123,104748819.1020408,104783955.1020408,105897378.4489796,1904.448979591837,2090946.020408163,28146.44897959184,-57834.44897959183,21455.83673469388,2723212.779661017,14766560.22033898,33381164.74576271,32232338.77966102,31353223.66101695,628,533273.9152542372,-12037.01694915254,-12432.91525423729,-5446.745762711865,3
19127.67415730337,13212.84269662921,23895.79775280899,64515.68539325843,100571.8314606742,-180.4719101123596,-17.32584269662921,334.0449438202247,472.3258426966292,314.6292134831461,36910.95652173913,15700.3768115942,18420.98550724638,27504.17391304348,31899.11594202898,-938.1159420289855,-78.26086956521739,144.1449275362319,95.23188405797102,37.81159420289855,43873.29213483146,24041.31460674157,60140.98876404495,104666.2696629213,129656.8426966292,-918.685393258427,114,559.6067415730337,389.2808988764045,183.6741573033708,69114,51176.50724637681,88049.60869565218,117809.3043478261,134852.2898550724,-978.3333333333334,302.7826086956522,524.7536231884058,331.5217391304348,175.9130434782609,15239.47169811321,11233.84905660377,342654.9937106918,506909.0251572327,468164.8238993711,-958.3962264150944,230.2201257861635,2934.364779874214,-154.4716981132075,-263.4276729559749,6858,5085.571428571428,16270.08163265306,29599.63265306122,30470.83673469388,-87.34693877551021,2.408163265306122,405.9387755102041,103.734693877551,-28.75510204081633,7871.949152542373,5794.389830508475,12822.13559322034,14301.49152542373,14408.81355932203,-196.9322033898305,75.35593220338983,71.16949152542372,3.305084745762712,2,7246.387755102041,4980.244897959184,8637.408163265307,11415.55102040816,11915.77551020408,-110.9183673469388,-7.979591836734694,114.8571428571429,17.75510204081633,6.73469387755102,2400407.215189873,1103931.113924051,20522545.05063291,51515054612.25317,-118819.1012658228,-1635.987341772152,1221385.797468354,828166683.8481013,2562420493.936709,5214053.746835443,9400746.050632911,33767556.05063291,30936445.94936709,-829472329.2911392,-6788.734177215189,233925.9493670886,146636.8607594937,-61880.12658227848,2631257.489795919,7114796.387755102,103865591.1836735,104135984.3265306,105199778.6122449,1866.122448979592,2078293.367346939,-17007.34693877551,-23962.9387755102,20506.77551020408,2663146.423728813,14481351.83050847,32630336.81355932,31412318.47457627,30616697.52542373,734.4237288135594,521118.7796610169,-23394.03389830509,-24478.8813559322,-11281.1186440678,3
18352.61797752809,12746.07865168539,22956.86516853933,61576.21348314606,95729.26966292135,-171.1797752808989,-16.21348314606741,318.2696629213483,447.6516853932584,297.4157303370786,35411.39130434782,15222.91304347826,17871.08695652174,26660.14492753623,30941.55072463768,-889.768115942029,-75.33333333333333,139.3478260869565,91.95652173913044,36.15942028985507,42622.37078651685,23503.74157303371,58460.55056179775,101468.1348314607,125584.6516853933,-889.0337078651686,111.8202247191011,538.4831460674158,375.3033707865168,178.8876404494382,67230.72463768115,49868.76811594203,85520.10144927536,114249.231884058,130694.4637681159,-948.2608695652174,294.1159420289855,514.0144927536232,312.3913043478261,168.1739130434783,14602.2641509434,10896.58490566038,332128.893081761,492351.6729559748,456511.3647798742,-908.9874213836478,223.4213836477987,2845.446540880503,-130.188679245283,-247.4088050314465,7088.673469387755,5238.285714285715,16888.73469387755,30742.97959183673,31583.57142857143,-90.59183673469387,2.408163265306122,421.734693877551,106.3673469387755,-31.69387755102041,8102.067796610169,5956.830508474576,13230.47457627119,14686.83050847458,14770.72881355932,-202.7966101694915,77.59322033898304,73.2542372881356,2.457627118644068,2.067796610169491,7418.408163265306,5093.591836734694,8859.489795918367,11718.71428571429,12174.30612244898,-113.8367346938775,-8.346938775510203,118.4489795918367,17.40816326530612,5.653061224489796,2297721.607594937,1066927.696202532,19030520.48101266,49089382608,-117387.5189873418,-1538.79746835443,929125.7468354431,828881296.4050633,2547315030.189873,4984090.227848101,8923696.620253164,31530507.97468355,30240657.08860759,-829475015.8101265,-7235.06329113924,223550.1012658228,175007.1392405063,-114615.7721518987,2583748.632653061,7022551.551020408,103403518.2040816,103384141.3877551,104544625.9591837,2066.081632653061,2069171.224489796,-13758.69387755102,-46070.69387755102,40885.55102040817,2609588.13559322,14241409.05084746,32112541.66101695,30712811.62711864,29917151.79661017,875.1016949152543,515858.7118644068,-24904.64406779661,-15132.23728813559,-3194.745762711864,3
17885.98876404495,12454.06741573034,22340.5393258427,59694.92134831461,92692.24719101124,-165.2247191011236,-16.04494382022472,309.2471910112359,430.1573033707865,288.123595505618,34512.8115942029,14931.01449275362,17545.01449275362,26142.72463768116,30341.17391304348,-858.0869565217391,-73.05797101449275,136.3188405797102,90.20289855072464,35.23188405797102,41612.67415730337,23086.86516853933,57106.69662921348,98891.79775280898,122171.7303370787,-866.4943820224719,111.3483146067416,525.0112359550562,359.1348314606741,170.2584269662921,65617.04347826086,48810.01449275362,83422.20289855072,111317.2028985507,127134.231884058,-915.2173913043479,286.3043478260869,498.6811594202899,299.2898550724638,160.6666666666667,14381.82389937107,10736.89308176101,326993.0754716981,485877.6100628931,451192.9119496855,-890.7735849056604,219.9748427672956,2797.22641509434,-111.7295597484277,-239.8176100628931,7237.306122448979,5345.163265306122,17357.38775510204,31599.12244897959,32365.71428571429,-92.79591836734694,2.938775510204082,435.5510204081633,107.3877551020408,-34.26530612244898,8264.389830508475,6084.067796610169,13550.52542372881,15027.27118644068,15101.69491525424,-206.9491525423729,79.88135593220339,74.67796610169492,2.474576271186441,2.23728813559322,7559.408163265306,5193.285714285715,9061.387755102041,11969.48979591837,12426.4693877551,-115.8367346938775,-8.36734693877551,121.6530612244898,16.85714285714286,6.469387755102041,2237231.784810127,1037389.569620253,18247792.11392405,49057606317.56962,-110383.746835443,-1357.253164556962,1364618.582278481,828350441.4177215,2556875998.012658,4737586.430379746,8457334.367088608,30415523.67088608,28791526.73417722,-829477888.1265823,-7423.278481012659,223065.746835443,181036.3291139241,-55684.10126582278,2541461.591836735,6966163.102040816,102792806.2040816,103153103.3469388,103691234.9387755,2046.489795918367,2042927.551020408,-13370.44897959184,-49908.4081632653,37778.77551020408,2568721.830508475,14011958.18644068,31578712.84745763,30257394.20338983,29482451.52542373,1353.050847457627,509427.5423728814,-26549.45762711865,-19586.2372881356,-13243.05084745763,3
18453.95505617978,12869.33707865169,23267.96629213483,62373.60674157304,96981.12359550562,-171.9325842696629,-15.74157303370787,322.6179775280899,452.4044943820224,302.5168539325843,35763.95652173913,15319.47826086957,18046.47826086956,26894.49275362319,31165.14492753623,-901.8405797101449,-75.02898550724638,141.1739130434783,92.55072463768116,36.15942028985507,38363.07865168539,21623.42696629214,52550.70786516854,90213.15730337078,110788.1685393258,-777.1123595505618,107,465.4494382022472,328.4269662921348,151.4719101123596,60233.66666666666,44948.95652173913,76236.43478260869,101425.5942028985,115303.0289855072,-833.8550724637681,261.3188405797101,438.3043478260869,264.4347826086956,144.0289855072464,18505.62893081761,12160.3144654088,373660.2075471698,552063.5974842767,509011.9937106918,-1255.119496855346,247.9433962264151,3199.641509433962,-181.2767295597484,-307.0314465408805,6777.714285714285,5102,16418.32653061224,29932.38775510204,30785.0612244898,-84.42857142857143,3.346938775510204,409.5714285714286,105.5102040816327,-30.61224489795918,7856.898305084746,5900.372881355932,13155.20338983051,14602.25423728814,14680.89830508475,-197.5084745762712,77.96610169491525,73.13559322033899,2.338983050847458,2.423728813559322,7364.693877551021,5135.551020408163,8988.387755102041,11892.10204081633,12341.02040816327,-112.2040816326531,-7.163265306122449,120.7551020408163,16.77551020408163,6.673469387755102,2556055.873417722,1119449.987341772,21111937,56439137335.08861,-127138.9367088608,-1687.860759493671,1265395.227848101,828166683.8481013,2594367536.860759,5388257.075949367,9638168.126582278,34920851.26582278,32165972.75949367,-829470830.6202532,-9215.746835443038,225210.8607594937,87503.59493670886,-168624.5569620253,2602487.081632653,7046282.87755102,103255165.7142857,103267527.8367347,104836976,1802.816326530612,2082864.367346939,-6835.428571428572,0,-48471.51020408163,2617671.254237288,14197539.11864407,32026635.49152542,30893306.84745763,30046715.3220339,527.3559322033898,507777.2881355932,-24485.28813559322,-17439.22033898305,-10298.06779661017,3
18003.8202247191,12595.32584269663,22695.06741573034,60620.77528089887,94148.42696629213,-165.685393258427,-15.38202247191011,314.4831460674157,438.9775280898876,292.2808988764045,34933.84057971014,15085.71014492754,17789.68115942029,26499.15942028986,30730.92753623188,-872.0869565217391,-73.21739130434783,138.9710144927536,91.01449275362319,35.63768115942029,37702.44943820225,21338.14606741573,51659.16853932584,88535.51685393258,108699.5280898876,-759,102.9438202247191,459.7078651685393,324.4269662921348,143.808988764045,59202.55072463768,44246.72463768116,75018.91304347826,99694.9420289855,113191.7536231884,-814.8985507246376,258.5217391304348,430.6086956521739,261.7391304347826,146.2753623188406,15567.01886792453,11346.22641509434,349238.037735849,518771.4402515723,481234.9811320755,-982.6415094339623,233.2327044025157,3005.817610062893,-124.5408805031446,-261.9056603773585,7328.897959183673,5459.061224489796,17901.38775510204,32630.0612244898,33384.5918367347,-93.38775510204081,3.408163265306122,452.1224489795918,108.8571428571429,-35.69387755102041,8392.508474576271,6254.694915254237,14040.13559322034,15505.3220338983,15519.27118644068,-212.5593220338983,83.76271186440678,77.52542372881356,0.9152542372881356,1.457627118644068,7713.897959183673,5347.734693877551,9413.510204081633,12432.28571428571,12910.48979591837,-118.3877551020408,-8.102040816326531,127.9183673469388,16.85714285714286,6.428571428571429,2404207.531645569,1076729.012658228,20107136.70886076,55621482040.50633,-126011.0886075949,-1700.367088607595,1313221.936708861,828217727.5949367,3354290410.759494,5100067.911392405,9002537.101265823,33813806.4556962,32278402.96202532,-829475151.6962025,-6823.772151898735,201481.5189873418,222040.2784810126,-97833.84810126582,2531571.714285714,6919138.612244898,102470241.4693878,102590217.9591837,103844597.3877551,1586.816326530612,2060057.87755102,6835.428571428572,-42181.87755102041,-14256.97959183673,2549736.423728813,13833953.86440678,31198636.81355932,29896316.37288136,29179804.16949153,944.728813559322,496263.5423728814,-19662.13559322034,-21194.84745762712,-2319.220338983051,3
17798.19101123595,12461.56179775281,22413.61797752809,59769.21348314606,92756.79775280898,-162.7977528089888,-15.55056179775281,310.4831460674157,430.9438202247191,287.5168539325843,34515.46376811594,14966.4347826087,17660.89855072464,26297.4347826087,30527.1884057971,-858.8550724637681,-72.2463768115942,137.9565217391304,90.26086956521739,35.52173913043478,37191.44943820225,21094.9213483146,50999.06741573034,87183.12359550562,107006.404494382,-744.2134831460675,105.9550561797753,448.3483146067416,320.191011235955,142.3258426966292,58360.36231884058,43644.17391304348,73893.15942028986,98186.7536231884,111383.115942029,-806.7246376811594,258.8405797101449,424.3478260869565,256.768115942029,136.5507246376812,14991.36477987421,11037.05031446541,339457.3459119497,505501.213836478,470406.3962264151,-933.4150943396227,227.3459119496855,2909.069182389937,-140.7295597484277,-225.8238993710692,7600.734693877551,5644.040816326531,18709.83673469388,34127.14285714286,34761,-98.08163265306122,3.204081632653061,473.6938775510204,114.0204081632653,-40.61224489795919,8675.983050847457,6464.237288135593,14592.96610169492,16075.06779661017,16056.8813559322,-220.3220338983051,87.27118644067797,80.22033898305085,0.05084745762711865,1.491525423728814,7961.428571428572,5514,9745.142857142857,12881.67346938776,13360.65306122449,-122.5714285714286,-8.469387755102041,132.0204081632653,18.24489795918367,6.448979591836735,2299659.367088608,1046131.683544304,18977040.58227848,54016367244.05064,-116097.6962025316,-1537.658227848101,1142418,828217727.5949367,2570590526.746835,4839979.113924051,8520421.645569621,31218671.01265823,30378641.21518987,-829477128.4556962,-9251.60759493671,190456.417721519,120368.2784810127,-133641.8227848101,2488303.306122449,6884805.12244898,102176847.6734694,102224521.9591837,103473281.4693878,2315.102040816327,2040769.346938776,-30132.08163265306,-39861.87755102041,-3379.918367346939,2513856.898305085,13616802.59322034,30725164.71186441,29483839.93220339,28771384.44067797,871.5762711864406,493121.186440678,-17540.8813559322,-20045.05084745763,-17487.25423728814,3
